"","Year","Variable","Val","Loc","N"
"3092",2002,"coel_100m3",-0.0563267775029513,"MAB",300
"3093",2002,"oithspp_100m3",0.740953945719587,"MAB",300
"3094",2002,"gas_100m3",0.0969023055141666,"MAB",300
"3095",2002,"echino_100m3",-0.0183800074231058,"MAB",300
"3096",2002,"cham_100m3",-0.401760710712309,"MAB",300
"3097",2002,"mlucens_100m3",-0.0704973452295774,"MAB",300
"3098",2002,"evadnespp_100m3",-0.630784951864135,"MAB",300
"3099",2002,"acarspp_100m3",-0.150436898945219,"MAB",300
"3100",2002,"spirspp_100m3",-0.251663123895546,"MAB",300
"3101",2002,"tlong_100m3",-0.80781239062968,"MAB",300
"3102",2002,"larvaceans_100m3",-0.0642217127402439,"MAB",300
"3103",2002,"para_100m3",1.45871440859057,"MAB",300
"3104",2003,"euph_100m3",0.0902653999795582,"MAB",139
"3105",2003,"clauso",0.964881633496807,"MAB",139
"3106",2003,"hyper_100m3",0.259602033798303,"MAB",139
"3107",2003,"gam_100m3",0.0906185453007882,"MAB",139
"3108",2003,"ctyp_100m3",-0.0296479854097416,"MAB",139
"3109",2003,"calfin_100m3",0.450683416520856,"MAB",139
"3110",2003,"chaeto_100m3",0.360487994527418,"MAB",139
"3111",2003,"spirspp_100m3",-0.378634042399765,"MAB",139
"3112",2003,"fish_100m3",-0.194868136722549,"MAB",139
"3113",2003,"volume_100m3",0.0412573614334785,"MAB",139
"3114",2003,"euph1_100m3",0.0878990680553398,"MAB",139
"3115",2003,"poly_100m3",0.101342008509002,"MAB",139
"3116",2003,"pseudo_100m3",-0.781763464198493,"MAB",139
"3117",2003,"sm_lg",-0.865737725444559,"MAB",139
"3118",2003,"calminor_100m3",0.537472502579101,"MAB",139
"3119",2003,"coel_100m3",-0.167307872796123,"MAB",139
"3120",2003,"oithspp_100m3",0.325305470775899,"MAB",139
"3121",2003,"gas_100m3",-0.406493618968822,"MAB",139
"3122",2003,"dec_100m3",-0.449433125285144,"MAB",139
"3123",2003,"cham_100m3",-0.522006302151245,"MAB",139
"3124",2003,"siph_100m3",0.27227828893026,"MAB",139
"3125",2003,"mlucens_100m3",0.144850193590027,"MAB",139
"3126",2003,"acarspp_100m3",-0.290197723564629,"MAB",139
"3127",2003,"thecos_100m3",-0.196137491580251,"MAB",139
"3128",2003,"tlong_100m3",-0.326799483935334,"MAB",139
"3129",2003,"evadnespp_100m3",0.330604664765644,"MAB",139
"3130",2003,"echino_100m3",0.128786193274232,"MAB",139
"3131",2003,"larvaceans_100m3",-0.513631000722067,"MAB",139
"3132",2003,"para_100m3",0.850310153005309,"MAB",139
"3133",2004,"clauso",0.549775436676782,"MAB",233
"3134",2004,"sm_lg",-0.975089931695113,"MAB",233
"3135",2004,"euph_100m3",0.0811503435007084,"MAB",233
"3136",2004,"hyper_100m3",0.673259554516542,"MAB",233
"3137",2004,"gam_100m3",0.0575644164373603,"MAB",233
"3138",2004,"euph1_100m3",0.084030226169276,"MAB",233
"3139",2004,"calfin_100m3",0.737257135112871,"MAB",233
"3140",2004,"volume_100m3",0.12263284911775,"MAB",233
"3141",2004,"chaeto_100m3",0.527855059167973,"MAB",233
"3142",2004,"poly_100m3",-0.303974428645296,"MAB",233
"3143",2004,"ctyp_100m3",-0.0899241628183094,"MAB",233
"3144",2004,"thecos_100m3",0.334039492885265,"MAB",233
"3145",2004,"spirspp_100m3",0.735086884340446,"MAB",233
"3146",2004,"coel_100m3",-0.0508765310937059,"MAB",233
"3147",2004,"oithspp_100m3",0.618649269360023,"MAB",233
"3148",2004,"fish_100m3",-0.0997049235106694,"MAB",233
"3149",2004,"dec_100m3",-0.509433664409374,"MAB",233
"3150",2004,"calminor_100m3",0.180774842534266,"MAB",233
"3151",2004,"siph_100m3",-0.231133414229348,"MAB",233
"3152",2004,"pseudo_100m3",-0.0800273282519679,"MAB",233
"3153",2004,"acarspp_100m3",-0.383178097776511,"MAB",233
"3154",2004,"para_100m3",0.769740933432108,"MAB",233
"3155",2004,"tlong_100m3",-0.330189200676519,"MAB",233
"3156",2004,"mlucens_100m3",0.357585070744602,"MAB",233
"3157",2004,"gas_100m3",0.888629957375354,"MAB",233
"3158",2004,"echino_100m3",-0.387346010401705,"MAB",233
"3159",2004,"larvaceans_100m3",-0.25852545141102,"MAB",233
"3160",2004,"evadnespp_100m3",-0.189587783363714,"MAB",233
"3161",2004,"cham_100m3",-0.451190494582171,"MAB",233
"3162",2005,"sm_lg",-1.08091406468262,"MAB",256
"3163",2005,"hyper_100m3",0.235126825813788,"MAB",256
"3164",2005,"spirspp_100m3",-0.312159621429122,"MAB",256
"3165",2005,"euph_100m3",0.250883760579908,"MAB",256
"3166",2005,"clauso",0.257411432192375,"MAB",256
"3167",2005,"volume_100m3",0.0387972722456573,"MAB",256
"3168",2005,"chaeto_100m3",0.278873798488455,"MAB",256
"3169",2005,"euph1_100m3",0.229779639428103,"MAB",256
"3170",2005,"ctyp_100m3",-0.654797644527154,"MAB",256
"3171",2005,"calfin_100m3",0.819222045200398,"MAB",256
"3172",2005,"thecos_100m3",0.113496287511341,"MAB",256
"3173",2005,"larvaceans_100m3",0.900051536248879,"MAB",256
"3174",2005,"oithspp_100m3",0.241916063403368,"MAB",256
"3175",2005,"acarspp_100m3",-0.338291290795398,"MAB",256
"3176",2005,"coel_100m3",-0.0416153771477794,"MAB",256
"3177",2005,"calminor_100m3",0.0392063834974807,"MAB",256
"3178",2005,"siph_100m3",0.028023732473211,"MAB",256
"3179",2005,"fish_100m3",-0.180794266627341,"MAB",256
"3180",2005,"gas_100m3",-0.222738920038976,"MAB",256
"3181",2005,"para_100m3",-0.25331100944725,"MAB",256
"3182",2005,"gam_100m3",-0.117903152110922,"MAB",256
"3183",2005,"pseudo_100m3",-0.153718910953479,"MAB",256
"3184",2005,"tlong_100m3",-0.0659561327862049,"MAB",256
"3185",2005,"dec_100m3",-0.360364886677769,"MAB",256
"3186",2005,"evadnespp_100m3",-0.0607025513939674,"MAB",256
"3187",2005,"mlucens_100m3",0.105551541487524,"MAB",256
"3188",2005,"cham_100m3",-0.172295389662048,"MAB",256
"3189",2005,"poly_100m3",0.0629017489953013,"MAB",256
"3190",2005,"echino_100m3",0.456716478238963,"MAB",256
"3191",2006,"thecos_100m3",0.584855508101384,"MAB",285
"3192",2006,"spirspp_100m3",-0.0408014635268079,"MAB",285
"3193",2006,"coel_100m3",0.174612162818051,"MAB",285
"3194",2006,"clauso",0.460842804764776,"MAB",285
"3195",2006,"chaeto_100m3",0.599075370374432,"MAB",285
"3196",2006,"sm_lg",-0.733453281264112,"MAB",285
"3197",2006,"gam_100m3",-0.0983966147231612,"MAB",285
"3198",2006,"euph1_100m3",0.216805228003106,"MAB",285
"3199",2006,"hyper_100m3",0.729225238518335,"MAB",285
"3200",2006,"siph_100m3",0.343754182845602,"MAB",285
"3201",2006,"oithspp_100m3",0.646756312929707,"MAB",285
"3202",2006,"calfin_100m3",0.33592319639204,"MAB",285
"3203",2006,"para_100m3",1.21921800601875,"MAB",285
"3204",2006,"larvaceans_100m3",0.124161867736537,"MAB",285
"3205",2006,"mlucens_100m3",0.287234454865749,"MAB",285
"3206",2006,"acarspp_100m3",-0.184710975230751,"MAB",285
"3207",2006,"fish_100m3",-0.284871301044409,"MAB",285
"3208",2006,"volume_100m3",0.0671968818274512,"MAB",285
"3209",2006,"calminor_100m3",0.648319062140437,"MAB",285
"3210",2006,"euph_100m3",0.252912943845344,"MAB",285
"3211",2006,"gas_100m3",0.33346064023073,"MAB",285
"3212",2006,"echino_100m3",0.255622409143931,"MAB",285
"3213",2006,"evadnespp_100m3",0.0840244127808802,"MAB",285
"3214",2006,"poly_100m3",-0.0161640187026676,"MAB",285
"3215",2006,"ctyp_100m3",-0.0374071630949607,"MAB",285
"3216",2006,"pseudo_100m3",-0.382354936593841,"MAB",285
"3217",2006,"dec_100m3",-0.0547421885915656,"MAB",285
"3218",2006,"cham_100m3",-0.478823614718872,"MAB",285
"3219",2006,"tlong_100m3",-0.691534625080613,"MAB",285
"3220",2007,"thecos_100m3",0.515050455334349,"MAB",289
"3221",2007,"coel_100m3",-0.0646127486012796,"MAB",289
"3222",2007,"euph1_100m3",-0.107986680022504,"MAB",289
"3223",2007,"siph_100m3",-0.147601147847814,"MAB",289
"3224",2007,"sm_lg",-0.46314616818201,"MAB",289
"3225",2007,"fish_100m3",-0.106260204436719,"MAB",289
"3226",2007,"larvaceans_100m3",-0.292008284341514,"MAB",289
"3227",2007,"spirspp_100m3",-0.228860878520171,"MAB",289
"3228",2007,"dec_100m3",-0.35278083015706,"MAB",289
"3229",2007,"acarspp_100m3",-0.250453292760672,"MAB",289
"3230",2007,"gam_100m3",-0.0280297434370478,"MAB",289
"3231",2007,"chaeto_100m3",-0.111447237938651,"MAB",289
"3232",2007,"oithspp_100m3",0.32340371574025,"MAB",289
"3233",2007,"gas_100m3",0.178815565104183,"MAB",289
"3234",2007,"para_100m3",0.20492002254536,"MAB",289
"3235",2007,"evadnespp_100m3",-0.364060301644847,"MAB",289
"3236",2007,"mlucens_100m3",-0.103519993875989,"MAB",289
"3237",2007,"euph_100m3",-0.0424196644909731,"MAB",289
"3238",2007,"calminor_100m3",0.350029134830037,"MAB",289
"3239",2007,"hyper_100m3",0.975797909258027,"MAB",289
"3240",2007,"cham_100m3",-0.299138360157832,"MAB",289
"3241",2007,"poly_100m3",-0.30472981017949,"MAB",289
"3242",2007,"ctyp_100m3",-0.106608079435566,"MAB",289
"3243",2007,"echino_100m3",0.0835523942560074,"MAB",289
"3244",2007,"volume_100m3",0.0607881098217592,"MAB",289
"3245",2007,"tlong_100m3",-0.668914689219313,"MAB",289
"3246",2007,"clauso",0.249133257365683,"MAB",289
"3247",2007,"calfin_100m3",-0.0465725546709373,"MAB",289
"3248",2007,"pseudo_100m3",-0.964213762599076,"MAB",289
"3249",2008,"poly_100m3",0.0192140451962432,"MAB",219
"3250",2008,"euph1_100m3",0.00406030456841385,"MAB",219
"3251",2008,"siph_100m3",0.695311031874623,"MAB",219
"3252",2008,"euph_100m3",-0.00109183723533921,"MAB",219
"3253",2008,"gam_100m3",0.0683216691756552,"MAB",219
"3254",2008,"spirspp_100m3",-0.176345807844832,"MAB",219
"3255",2008,"coel_100m3",0.278817902901159,"MAB",219
"3256",2008,"thecos_100m3",0.633482606372103,"MAB",219
"3257",2008,"para_100m3",0.367304311031084,"MAB",219
"3258",2008,"clauso",0.260589858172683,"MAB",219
"3259",2008,"dec_100m3",0.107073311074226,"MAB",219
"3260",2008,"fish_100m3",0.176960781808945,"MAB",219
"3261",2008,"sm_lg",0.0442021531602917,"MAB",219
"3262",2008,"larvaceans_100m3",0.145654497003126,"MAB",219
"3263",2008,"mlucens_100m3",0.296324592681471,"MAB",219
"3264",2008,"gas_100m3",0.411543639664022,"MAB",219
"3265",2008,"calminor_100m3",0.529897730614909,"MAB",219
"3266",2008,"hyper_100m3",0.419936319682926,"MAB",219
"3267",2008,"chaeto_100m3",0.198753736462244,"MAB",219
"3268",2008,"oithspp_100m3",0.472047985274623,"MAB",219
"3269",2008,"acarspp_100m3",-0.206872100001982,"MAB",219
"3270",2008,"echino_100m3",0.553516352055024,"MAB",219
"3271",2008,"evadnespp_100m3",0.618294860958181,"MAB",219
"3272",2008,"tlong_100m3",0.169910748396565,"MAB",219
"3273",2008,"ctyp_100m3",0.270438293302569,"MAB",219
"3274",2008,"calfin_100m3",0.0663619929534394,"MAB",219
"3275",2008,"cham_100m3",0.0125093580216803,"MAB",219
"3276",2008,"pseudo_100m3",-0.0106018152658889,"MAB",219
"3277",2008,"volume_100m3",0.0754622599755015,"MAB",219
"3278",2009,"coel_100m3",-0.0770476829726369,"MAB",297
"3279",2009,"euph1_100m3",-0.0117071840343789,"MAB",297
"3280",2009,"hyper_100m3",0.479961212783296,"MAB",297
"3281",2009,"gam_100m3",0.0068551328721106,"MAB",297
"3282",2009,"siph_100m3",-0.339357942199011,"MAB",297
"3283",2009,"poly_100m3",-0.388533253201612,"MAB",297
"3284",2009,"fish_100m3",0.000850405494573902,"MAB",297
"3285",2009,"dec_100m3",-0.315803796596111,"MAB",297
"3286",2009,"euph_100m3",0.0414551801137436,"MAB",297
"3287",2009,"gas_100m3",0.366533175285021,"MAB",297
"3288",2009,"thecos_100m3",0.621981430804922,"MAB",297
"3289",2009,"spirspp_100m3",-0.171026162793576,"MAB",297
"3290",2009,"mlucens_100m3",-0.0702389120250028,"MAB",297
"3291",2009,"sm_lg",-0.0810469215303014,"MAB",297
"3292",2009,"calfin_100m3",-0.168624292822868,"MAB",297
"3293",2009,"volume_100m3",0.0123601474181856,"MAB",297
"3294",2009,"chaeto_100m3",0.157195915609455,"MAB",297
"3295",2009,"oithspp_100m3",0.19881025597025,"MAB",297
"3296",2009,"calminor_100m3",0.666342844790314,"MAB",297
"3297",2009,"clauso",0.135562489660449,"MAB",297
"3298",2009,"larvaceans_100m3",-0.227814801277767,"MAB",297
"3299",2009,"tlong_100m3",-0.307007171990566,"MAB",297
"3300",2009,"ctyp_100m3",-0.0748860216917869,"MAB",297
"3301",2009,"echino_100m3",0.264727280528004,"MAB",297
"3302",2009,"cham_100m3",-0.0413538509884166,"MAB",297
"3303",2009,"evadnespp_100m3",-0.13859962082397,"MAB",297
"3304",2009,"acarspp_100m3",-0.091460259316821,"MAB",297
"3305",2009,"para_100m3",0.156726220751902,"MAB",297
"3306",2009,"pseudo_100m3",-0.57543781274191,"MAB",297
"3307",2010,"siph_100m3",0.609641765820128,"MAB",238
"3308",2010,"poly_100m3",0.00628763004120485,"MAB",238
"3309",2010,"chaeto_100m3",0.0667443002074459,"MAB",238
"3310",2010,"sm_lg",-0.288645412250638,"MAB",238
"3311",2010,"volume_100m3",-0.113973184303002,"MAB",238
"3312",2010,"euph_100m3",0.207568184799506,"MAB",238
"3313",2010,"spirspp_100m3",-0.425955397609174,"MAB",238
"3314",2010,"fish_100m3",0.183728530782531,"MAB",238
"3315",2010,"coel_100m3",0.0408162235866777,"MAB",238
"3316",2010,"thecos_100m3",0.227353099558573,"MAB",238
"3317",2010,"dec_100m3",0.00599401654873642,"MAB",238
"3318",2010,"ctyp_100m3",-0.114121830847031,"MAB",238
"3319",2010,"calfin_100m3",0.036926612003176,"MAB",238
"3320",2010,"calminor_100m3",0.0525909937278098,"MAB",238
"3321",2010,"gam_100m3",-0.0990770872512193,"MAB",238
"3322",2010,"oithspp_100m3",0.133224416682181,"MAB",238
"3323",2010,"hyper_100m3",0.0673032569940206,"MAB",238
"3324",2010,"echino_100m3",0.882681588053686,"MAB",238
"3325",2010,"cham_100m3",-0.290603095921042,"MAB",238
"3326",2010,"clauso",0.0315899134407134,"MAB",238
"3327",2010,"gas_100m3",-0.344097194446074,"MAB",238
"3328",2010,"acarspp_100m3",-0.189459097156957,"MAB",238
"3329",2010,"para_100m3",-0.0987027435821689,"MAB",238
"3330",2010,"euph1_100m3",0.11621884279075,"MAB",238
"3331",2010,"pseudo_100m3",-0.349590345306625,"MAB",238
"3332",2010,"larvaceans_100m3",0.103702382172304,"MAB",238
"3333",2010,"mlucens_100m3",0.0178192688421198,"MAB",238
"3334",2010,"tlong_100m3",-0.25255992891515,"MAB",238
"3335",2010,"evadnespp_100m3",0.381575031183841,"MAB",238
"3336",2011,"thecos_100m3",0.772253160898202,"MAB",211
"3337",2011,"spirspp_100m3",-0.534684587684746,"MAB",211
"3338",2011,"coel_100m3",0.267952820314529,"MAB",211
"3339",2011,"calfin_100m3",-0.443760989878545,"MAB",211
"3340",2011,"euph1_100m3",-0.0994314614792666,"MAB",211
"3341",2011,"euph_100m3",-0.117215091492607,"MAB",211
"3342",2011,"poly_100m3",0.455683100951825,"MAB",211
"3343",2011,"fish_100m3",0.154923281762686,"MAB",211
"3344",2011,"siph_100m3",0.249789474449388,"MAB",211
"3345",2011,"ctyp_100m3",0.0432893388267523,"MAB",211
"3346",2011,"oithspp_100m3",0.419903367129706,"MAB",211
"3347",2011,"volume_100m3",-0.0611241121085112,"MAB",211
"3348",2011,"chaeto_100m3",0.288050012148972,"MAB",211
"3349",2011,"sm_lg",0.353530236055272,"MAB",211
"3350",2011,"calminor_100m3",0.185767553121632,"MAB",211
"3351",2011,"clauso",-0.0269899851521017,"MAB",211
"3352",2011,"dec_100m3",-0.223493166024059,"MAB",211
"3353",2011,"hyper_100m3",0.0524575009987384,"MAB",211
"3354",2011,"pseudo_100m3",-0.307552217352193,"MAB",211
"3355",2011,"gas_100m3",0.171931540431647,"MAB",211
"3356",2011,"acarspp_100m3",-0.0642524948869856,"MAB",211
"3357",2011,"tlong_100m3",-0.154262532886555,"MAB",211
"3358",2011,"larvaceans_100m3",-0.0717652704040348,"MAB",211
"3359",2011,"mlucens_100m3",-0.283638086037209,"MAB",211
"3360",2011,"gam_100m3",-0.00065036767495703,"MAB",211
"3361",2011,"para_100m3",0.355958658012937,"MAB",211
"3362",2011,"evadnespp_100m3",0.0688582128773838,"MAB",211
"3363",2011,"cham_100m3",0.0576023961189045,"MAB",211
"3364",2011,"echino_100m3",0.876410450991808,"MAB",211
"3365",2012,"thecos_100m3",1.34339118302459,"MAB",304
"3366",2012,"coel_100m3",-0.128950142527984,"MAB",304
"3367",2012,"siph_100m3",-0.00949481459467387,"MAB",304
"3368",2012,"dec_100m3",0.0701945441516913,"MAB",304
"3369",2012,"fish_100m3",-0.185566163437342,"MAB",304
"3370",2012,"euph1_100m3",0.183875056909499,"MAB",304
"3371",2012,"spirspp_100m3",-0.616162358021684,"MAB",304
"3372",2012,"ctyp_100m3",0.000111073694653151,"MAB",304
"3373",2012,"volume_100m3",-0.0807541260878189,"MAB",304
"3374",2012,"euph_100m3",0.20791629675814,"MAB",304
"3375",2012,"poly_100m3",-0.03369349366857,"MAB",304
"3376",2012,"chaeto_100m3",0.300357471816437,"MAB",304
"3377",2012,"calfin_100m3",0.0771019960652469,"MAB",304
"3378",2012,"calminor_100m3",0.541191282297063,"MAB",304
"3379",2012,"gam_100m3",-0.0315350812775313,"MAB",304
"3380",2012,"clauso",0.367721736558121,"MAB",304
"3381",2012,"sm_lg",-0.701212967618225,"MAB",304
"3382",2012,"oithspp_100m3",0.503873409418799,"MAB",304
"3383",2012,"hyper_100m3",0.68745058216257,"MAB",304
"3384",2012,"evadnespp_100m3",-0.0476769038839156,"MAB",304
"3385",2012,"pseudo_100m3",-1.25825830340144,"MAB",304
"3386",2012,"mlucens_100m3",-0.472652158417251,"MAB",304
"3387",2012,"para_100m3",0.619608299635953,"MAB",304
"3388",2012,"cham_100m3",-0.33114486782814,"MAB",304
"3389",2012,"acarspp_100m3",-0.292945999669599,"MAB",304
"3390",2012,"larvaceans_100m3",-0.344480182646678,"MAB",304
"3391",2012,"tlong_100m3",-0.907151788676984,"MAB",304
"3392",2012,"gas_100m3",0.878018909265984,"MAB",304
"3393",2012,"echino_100m3",0.104772376689947,"MAB",304
"3394",2013,"calminor_100m3",0.195932185169922,"MAB",234
"3395",2013,"euph_100m3",-0.0248620137836841,"MAB",234
"3396",2013,"hyper_100m3",0.422633434279322,"MAB",234
"3397",2013,"calfin_100m3",0.330329528809757,"MAB",234
"3398",2013,"siph_100m3",0.201355374558384,"MAB",234
"3399",2013,"coel_100m3",-0.130265005794682,"MAB",234
"3400",2013,"poly_100m3",0.155054009230502,"MAB",234
"3401",2013,"clauso",0.600384994622931,"MAB",234
"3402",2013,"chaeto_100m3",0.168959717802647,"MAB",234
"3403",2013,"oithspp_100m3",0.618686467027879,"MAB",234
"3404",2013,"gam_100m3",-0.102718190444366,"MAB",234
"3405",2013,"volume_100m3",0.00669047428561504,"MAB",234
"3406",2013,"evadnespp_100m3",0.416017165185288,"MAB",234
"3407",2013,"dec_100m3",-0.525604943789454,"MAB",234
"3408",2013,"fish_100m3",-0.111485269541773,"MAB",234
"3409",2013,"thecos_100m3",0.813031740673498,"MAB",234
"3410",2013,"larvaceans_100m3",-0.4174696239551,"MAB",234
"3411",2013,"acarspp_100m3",-0.203901931447327,"MAB",234
"3412",2013,"ctyp_100m3",0.138646742457121,"MAB",234
"3413",2013,"mlucens_100m3",-0.382478807105621,"MAB",234
"3414",2013,"para_100m3",1.04531429469197,"MAB",234
"3415",2013,"euph1_100m3",-0.100106278238148,"MAB",234
"3416",2013,"tlong_100m3",0.184843858750966,"MAB",234
"3417",2013,"pseudo_100m3",-0.366455236678136,"MAB",234
"3418",2013,"gas_100m3",0.190122185291578,"MAB",234
"3419",2013,"cham_100m3",-0.19474606480902,"MAB",234
"3420",2013,"spirspp_100m3",-0.796132633213912,"MAB",234
"3421",2013,"echino_100m3",0.201163509356868,"MAB",234
"3422",2013,"sm_lg",-0.389757203879524,"MAB",234
"3423",2014,"hyper_100m3",0.466030388167867,"MAB",120
"3424",2014,"oithspp_100m3",0.674458746460703,"MAB",120
"3425",2014,"evadnespp_100m3",0.305189382200894,"MAB",120
"3426",2014,"siph_100m3",0.189175215740953,"MAB",120
"3427",2014,"acarspp_100m3",-0.13846273169518,"MAB",120
"3428",2014,"chaeto_100m3",0.381137155757179,"MAB",120
"3429",2014,"euph_100m3",0.209322381172281,"MAB",120
"3430",2014,"para_100m3",0.416052821298581,"MAB",120
"3431",2014,"gas_100m3",0.478458426089445,"MAB",120
"3432",2014,"gam_100m3",-0.167522995517705,"MAB",120
"3433",2014,"larvaceans_100m3",0.67487127953311,"MAB",120
"3434",2014,"mlucens_100m3",-0.448344868248589,"MAB",120
"3435",2014,"poly_100m3",0.280416689609911,"MAB",120
"3436",2014,"volume_100m3",-0.0123174412800893,"MAB",120
"3437",2014,"clauso",0.0552100122051514,"MAB",120
"3438",2014,"coel_100m3",0.203982370441035,"MAB",120
"3439",2014,"sm_lg",0.24244768377131,"MAB",120
"3440",2014,"fish_100m3",0.285913852605467,"MAB",120
"3441",2014,"echino_100m3",1.06021485232484,"MAB",120
"3442",2014,"cham_100m3",-0.225899865985001,"MAB",120
"3443",2014,"euph1_100m3",0.246574749442643,"MAB",120
"3444",2014,"calfin_100m3",-0.499101403692877,"MAB",120
"3445",2014,"pseudo_100m3",-0.573208002103875,"MAB",120
"3446",2014,"thecos_100m3",0.737410489229985,"MAB",120
"3447",2014,"tlong_100m3",-0.0171692547352667,"MAB",120
"3448",2014,"calminor_100m3",0.563621586046898,"MAB",120
"3449",2014,"dec_100m3",-0.070224884639558,"MAB",120
"3450",2014,"ctyp_100m3",-0.210337756862125,"MAB",120
"3451",2014,"spirspp_100m3",-0.652632029805343,"MAB",120
"3452",2015,"evadnespp_100m3",0.850868713547182,"MAB",179
"3453",2015,"chaeto_100m3",-0.0193557748384304,"MAB",179
"3454",2015,"para_100m3",-0.0087673866485627,"MAB",179
"3455",2015,"mlucens_100m3",-0.490428879049825,"MAB",179
"3456",2015,"gas_100m3",0.637046902442246,"MAB",179
"3457",2015,"echino_100m3",0.728165003940964,"MAB",179
"3458",2015,"sm_lg",0.610937186888574,"MAB",179
"3459",2015,"acarspp_100m3",0.158038411521793,"MAB",179
"3460",2015,"poly_100m3",0.352457789352362,"MAB",179
"3461",2015,"oithspp_100m3",0.592002130512814,"MAB",179
"3462",2015,"hyper_100m3",-0.228357572146801,"MAB",179
"3463",2015,"larvaceans_100m3",0.803578821506602,"MAB",179
"3464",2015,"cham_100m3",-0.0371730155278044,"MAB",179
"3465",2015,"siph_100m3",0.584442356914195,"MAB",179
"3466",2015,"ctyp_100m3",-0.287257578852591,"MAB",179
"3467",2015,"calfin_100m3",-0.667760459587894,"MAB",179
"3468",2015,"volume_100m3",-0.0999435411465223,"MAB",179
"3469",2015,"euph_100m3",-0.207334387826512,"MAB",179
"3470",2015,"dec_100m3",-0.0707587504170555,"MAB",179
