"","Year","Variable","Val","Loc","N"
"3300",2005,"hyper_100m3",0.21957795809277,"MAB",256
"3301",2005,"evadnespp_100m3",-0.0870047717435938,"MAB",256
"3302",2005,"ctyp_100m3",-0.64499428722528,"MAB",256
"3303",2005,"clauso",0.269451188364835,"MAB",256
"3304",2005,"calminor_100m3",0.0160129535428349,"MAB",256
"3305",2005,"cirr_100m3",-0.0547266940520104,"MAB",256
"3306",2005,"tlong_100m3",-0.0522713088315658,"MAB",256
"3307",2006,"echino_100m3",0.215364692932356,"MAB",285
"3308",2006,"cham_100m3",-0.468461332697301,"MAB",285
"3309",2006,"euph1_100m3",0.210920151751614,"MAB",285
"3310",2006,"poly_100m3",-0.0329378005912982,"MAB",285
"3311",2006,"para_100m3",1.20703558824405,"MAB",285
"3312",2006,"pseudo_100m3",-0.363687600197064,"MAB",285
"3313",2006,"acarspp_100m3",-0.148801941974601,"MAB",285
"3314",2006,"chaeto_100m3",0.565611016847162,"MAB",285
"3315",2006,"thecos_100m3",0.563508936520639,"MAB",285
"3316",2006,"mlucens_100m3",0.282742020940263,"MAB",285
"3317",2006,"larvaceans_100m3",0.0977649796804575,"MAB",285
"3318",2006,"fish_100m3",-0.301942594267592,"MAB",285
"3319",2006,"evadnespp_100m3",0.0467345570134406,"MAB",285
"3320",2006,"siph_100m3",0.317421759399291,"MAB",285
"3321",2006,"sm_lg",-0.714165191067977,"MAB",285
"3322",2006,"calminor_100m3",0.617355498804313,"MAB",285
"3323",2006,"cirr_100m3",-0.204335891786508,"MAB",285
"3324",2006,"gas_100m3",0.308167055962624,"MAB",285
"3325",2006,"clauso",0.471629522526024,"MAB",285
"3326",2006,"euph_100m3",0.248038984594035,"MAB",285
"3327",2006,"dec_100m3",-0.0810116932069506,"MAB",285
"3328",2006,"spirspp_100m3",-0.00823951821234132,"MAB",285
"3329",2006,"oithspp_100m3",0.618113376166883,"MAB",285
"3330",2006,"ctyp_100m3",-0.0303916034425583,"MAB",285
"3331",2006,"hyper_100m3",0.712576288419676,"MAB",285
"3332",2006,"calfin_100m3",0.3292399447046,"MAB",285
"3333",2006,"tlong_100m3",-0.677160449116588,"MAB",285
"3334",2006,"coel_100m3",0.153502929206593,"MAB",285
"3335",2006,"gam_100m3",-0.0932916378728515,"MAB",285
"3336",2007,"euph1_100m3",-0.113176640001597,"MAB",289
"3337",2007,"acarspp_100m3",-0.212403623325334,"MAB",289
"3338",2007,"echino_100m3",0.0444563089299624,"MAB",289
"3339",2007,"tlong_100m3",-0.654971659102407,"MAB",289
"3340",2007,"cham_100m3",-0.287893547252862,"MAB",289
"3341",2007,"dec_100m3",-0.378186961017301,"MAB",289
"3342",2007,"gas_100m3",0.156281356500588,"MAB",289
"3343",2007,"poly_100m3",-0.321607516942481,"MAB",289
"3344",2007,"para_100m3",0.199423344796603,"MAB",289
"3345",2007,"larvaceans_100m3",-0.3164469410692,"MAB",289
"3346",2007,"chaeto_100m3",-0.143856546985568,"MAB",289
"3347",2007,"siph_100m3",-0.171501614592947,"MAB",289
"3348",2007,"clauso",0.261400674178267,"MAB",289
"3349",2007,"sm_lg",-0.443043004298849,"MAB",289
"3350",2007,"fish_100m3",-0.123015785202928,"MAB",289
"3351",2007,"coel_100m3",-0.0835218873986741,"MAB",289
"3352",2007,"thecos_100m3",0.496093777490399,"MAB",289
"3353",2007,"euph_100m3",-0.0467480715418065,"MAB",289
"3354",2007,"pseudo_100m3",-0.943891453404164,"MAB",289
"3355",2007,"spirspp_100m3",-0.196205775782893,"MAB",289
"3356",2007,"cirr_100m3",-0.311023164622838,"MAB",289
"3357",2007,"oithspp_100m3",0.29852916546964,"MAB",289
"3358",2007,"evadnespp_100m3",-0.39465122683554,"MAB",289
"3359",2007,"calminor_100m3",0.323645683792442,"MAB",289
"3360",2007,"mlucens_100m3",-0.104983467213666,"MAB",289
"3361",2007,"calfin_100m3",-0.0530622335941459,"MAB",289
"3362",2007,"gam_100m3",-0.0237404730496799,"MAB",289
"3363",2007,"ctyp_100m3",-0.097664291812549,"MAB",289
"3364",2007,"hyper_100m3",0.95971536211597,"MAB",289
"3365",2008,"chaeto_100m3",0.166663390065241,"MAB",219
"3366",2008,"clauso",0.275775666695159,"MAB",219
"3367",2008,"dec_100m3",0.0685855899202176,"MAB",219
"3368",2008,"poly_100m3",-0.00338308449530657,"MAB",219
"3369",2008,"thecos_100m3",0.61820473356174,"MAB",219
"3370",2008,"cham_100m3",0.0230523629551889,"MAB",219
"3371",2008,"euph_100m3",-0.0060550357229606,"MAB",219
"3372",2008,"fish_100m3",0.153498906474915,"MAB",219
"3373",2008,"euph1_100m3",-0.0019409861484545,"MAB",219
"3374",2008,"larvaceans_100m3",0.122365197482151,"MAB",219
"3375",2008,"calfin_100m3",0.0644751852570689,"MAB",219
"3376",2008,"gas_100m3",0.384495904604114,"MAB",219
"3377",2008,"spirspp_100m3",-0.148990024653613,"MAB",219
"3378",2008,"coel_100m3",0.263640030125513,"MAB",219
"3379",2008,"acarspp_100m3",-0.163775544283942,"MAB",219
"3380",2008,"cirr_100m3",-0.0711544178163623,"MAB",219
"3381",2008,"oithspp_100m3",0.445677661676555,"MAB",219
"3382",2008,"pseudo_100m3",0.0136053780714679,"MAB",219
"3383",2008,"para_100m3",0.357846445306408,"MAB",219
"3384",2008,"siph_100m3",0.668604886504784,"MAB",219
"3385",2008,"tlong_100m3",0.185463470593995,"MAB",219
"3386",2008,"echino_100m3",0.505241166862436,"MAB",219
"3387",2008,"mlucens_100m3",0.29790132534958,"MAB",219
"3388",2008,"gam_100m3",0.073167376663263,"MAB",219
"3389",2008,"sm_lg",0.0613157963854799,"MAB",219
"3390",2008,"calminor_100m3",0.497331836596108,"MAB",219
"3391",2008,"ctyp_100m3",0.281042714949543,"MAB",219
"3392",2008,"hyper_100m3",0.404990395409615,"MAB",219
"3393",2008,"evadnespp_100m3",0.58686110905076,"MAB",219
"3394",2009,"cham_100m3",-0.0305708851440979,"MAB",297
"3395",2009,"poly_100m3",-0.405744316875099,"MAB",297
"3396",2009,"para_100m3",0.150717741018007,"MAB",297
"3397",2009,"calfin_100m3",-0.174030194940862,"MAB",297
"3398",2009,"euph_100m3",0.037226021396865,"MAB",297
"3399",2009,"echino_100m3",0.225878186344202,"MAB",297
"3400",2009,"gas_100m3",0.344286480748909,"MAB",297
"3401",2009,"acarspp_100m3",-0.0548708716476153,"MAB",297
"3402",2009,"euph1_100m3",-0.0167840269377565,"MAB",297
"3403",2009,"dec_100m3",-0.342059674202214,"MAB",297
"3404",2009,"mlucens_100m3",-0.0713357162701023,"MAB",297
"3405",2009,"sm_lg",-0.0623824389508171,"MAB",297
"3406",2009,"gam_100m3",0.0110870207881178,"MAB",297
"3407",2009,"clauso",0.147194746437033,"MAB",297
"3408",2009,"tlong_100m3",-0.293459148234821,"MAB",297
"3409",2009,"pseudo_100m3",-0.555706359357855,"MAB",297
"3410",2009,"fish_100m3",-0.0161855835147769,"MAB",297
"3411",2009,"larvaceans_100m3",-0.251870287447521,"MAB",297
"3412",2009,"chaeto_100m3",0.126749333534123,"MAB",297
"3413",2009,"thecos_100m3",0.604710347039928,"MAB",297
"3414",2009,"siph_100m3",-0.362749432019736,"MAB",297
"3415",2009,"calminor_100m3",0.640288792997,"MAB",297
"3416",2009,"spirspp_100m3",-0.140816114612271,"MAB",297
"3417",2009,"oithspp_100m3",0.17494751871208,"MAB",297
"3418",2009,"evadnespp_100m3",-0.167856980542987,"MAB",297
"3419",2009,"ctyp_100m3",-0.0659141428299427,"MAB",297
"3420",2009,"coel_100m3",-0.0946237082980011,"MAB",297
"3421",2009,"cirr_100m3",-0.268189359478062,"MAB",297
"3422",2009,"hyper_100m3",0.464649072727426,"MAB",297
"3423",2010,"cham_100m3",-0.279113906549928,"MAB",238
"3424",2010,"para_100m3",-0.0977841887580574,"MAB",238
"3425",2010,"sm_lg",-0.269576913966341,"MAB",238
"3426",2010,"dec_100m3",-0.016751370111644,"MAB",238
"3427",2010,"gas_100m3",-0.362447816228139,"MAB",238
"3428",2010,"euph_100m3",0.203923126398879,"MAB",238
"3429",2010,"acarspp_100m3",-0.152427045845303,"MAB",238
"3430",2010,"tlong_100m3",-0.239281280280234,"MAB",238
"3431",2010,"poly_100m3",-0.00963588412264754,"MAB",238
"3432",2010,"echino_100m3",0.846857469509256,"MAB",238
"3433",2010,"gam_100m3",-0.0958939998935838,"MAB",238
"3434",2010,"euph1_100m3",0.111870973159943,"MAB",238
"3435",2010,"cirr_100m3",0.0616221475453248,"MAB",238
"3436",2010,"siph_100m3",0.589335624757138,"MAB",238
"3437",2010,"mlucens_100m3",0.0196917305960015,"MAB",238
"3438",2010,"larvaceans_100m3",0.0838812800239478,"MAB",238
"3439",2010,"chaeto_100m3",0.0368085010973605,"MAB",238
"3440",2010,"pseudo_100m3",-0.328692579689265,"MAB",238
"3441",2010,"oithspp_100m3",0.112931723697808,"MAB",238
"3442",2010,"ctyp_100m3",-0.103686164986571,"MAB",238
"3443",2010,"fish_100m3",0.169106084215246,"MAB",238
"3444",2010,"thecos_100m3",0.21142907617875,"MAB",238
"3445",2010,"coel_100m3",0.0255224312902106,"MAB",238
"3446",2010,"calminor_100m3",0.0324716142410242,"MAB",238
"3447",2010,"calfin_100m3",0.0318834310898414,"MAB",238
"3448",2010,"clauso",0.0441856279943808,"MAB",238
"3449",2010,"evadnespp_100m3",0.359841045871712,"MAB",238
"3450",2010,"spirspp_100m3",-0.394432034258243,"MAB",238
"3451",2010,"hyper_100m3",0.0527432882163856,"MAB",238
"3452",2011,"dec_100m3",-0.248328531848038,"MAB",211
"3453",2011,"tlong_100m3",-0.141168566232126,"MAB",211
"3454",2011,"euph_100m3",-0.120965940725549,"MAB",211
"3455",2011,"echino_100m3",0.839213513272239,"MAB",211
"3456",2011,"cham_100m3",0.0689721477737959,"MAB",211
"3457",2011,"euph1_100m3",-0.103909233406122,"MAB",211
"3458",2011,"coel_100m3",0.252570693202714,"MAB",211
"3459",2011,"siph_100m3",0.22857758160897,"MAB",211
"3460",2011,"oithspp_100m3",0.399437196442833,"MAB",211
"3461",2011,"sm_lg",0.371889408790727,"MAB",211
"3462",2011,"acarspp_100m3",-0.0281032181716892,"MAB",211
"3463",2011,"cirr_100m3",0.0589960128856109,"MAB",211
"3464",2011,"pseudo_100m3",-0.287391921869189,"MAB",211
"3465",2011,"gam_100m3",0.00290121682702151,"MAB",211
"3466",2011,"clauso",-0.0154339863388053,"MAB",211
"3467",2011,"chaeto_100m3",0.259653764439532,"MAB",211
"3468",2011,"poly_100m3",0.4385537416074,"MAB",211
"3469",2011,"thecos_100m3",0.757465947021977,"MAB",211
"3470",2011,"gas_100m3",0.152354363773807,"MAB",211
"3471",2011,"fish_100m3",0.138890650847669,"MAB",211
"3472",2011,"larvaceans_100m3",-0.0943512302285185,"MAB",211
"3473",2011,"calminor_100m3",0.16404349090235,"MAB",211
"3474",2011,"evadnespp_100m3",0.045765704194957,"MAB",211
"3475",2011,"calfin_100m3",-0.448343072713353,"MAB",211
"3476",2011,"para_100m3",0.354709165808794,"MAB",211
"3477",2011,"mlucens_100m3",-0.282505662053875,"MAB",211
"3478",2011,"ctyp_100m3",0.0537736846370153,"MAB",211
"3479",2011,"spirspp_100m3",-0.505197044077795,"MAB",211
"3480",2011,"hyper_100m3",0.037836151562781,"MAB",211
"3481",2012,"euph_100m3",0.203255340674971,"MAB",304
"3482",2012,"dec_100m3",0.0432046792734361,"MAB",304
"3483",2012,"chaeto_100m3",0.268988309141812,"MAB",304
"3484",2012,"gas_100m3",0.854051873460381,"MAB",304
"3485",2012,"poly_100m3",-0.0513693052585447,"MAB",304
"3486",2012,"pseudo_100m3",-1.23916414561918,"MAB",304
"3487",2012,"siph_100m3",-0.034821967948845,"MAB",304
"3488",2012,"sm_lg",-0.683261689812595,"MAB",304
"3489",2012,"coel_100m3",-0.147716701908318,"MAB",304
"3490",2012,"thecos_100m3",1.32461346034408,"MAB",304
"3491",2012,"cham_100m3",-0.320443425755435,"MAB",304
"3492",2012,"tlong_100m3",-0.892711312522446,"MAB",304
"3493",2012,"clauso",0.377962840954804,"MAB",304
"3494",2012,"para_100m3",0.609576411647636,"MAB",304
"3495",2012,"larvaceans_100m3",-0.369865323236191,"MAB",304
"3496",2012,"calminor_100m3",0.512604357612011,"MAB",304
"3497",2012,"evadnespp_100m3",-0.0803329440517655,"MAB",304
"3498",2012,"euph1_100m3",0.178247589695705,"MAB",304
"3499",2012,"echino_100m3",0.0643653672432965,"MAB",304
"3500",2012,"acarspp_100m3",-0.258005540629739,"MAB",304
"3501",2012,"cirr_100m3",-0.172901368615076,"MAB",304
"3502",2012,"spirspp_100m3",-0.585174551135162,"MAB",304
"3503",2012,"calfin_100m3",0.0723218982758958,"MAB",304
"3504",2012,"fish_100m3",-0.202463542173379,"MAB",304
"3505",2012,"ctyp_100m3",0.00855971775026052,"MAB",304
"3506",2012,"oithspp_100m3",0.477380846937767,"MAB",304
"3507",2012,"mlucens_100m3",-0.475219144547858,"MAB",304
"3508",2012,"hyper_100m3",0.671492172474897,"MAB",304
"3509",2012,"gam_100m3",-0.026806099424668,"MAB",304
"3510",2013,"para_100m3",1.03556046047181,"MAB",234
"3511",2013,"euph_100m3",-0.0293603975558869,"MAB",234
"3512",2013,"oithspp_100m3",0.59177247020856,"MAB",234
"3513",2013,"cham_100m3",-0.184484983899888,"MAB",234
"3514",2013,"tlong_100m3",0.198665495716632,"MAB",234
"3515",2013,"dec_100m3",-0.546795873529807,"MAB",234
"3516",2013,"poly_100m3",0.140634013409792,"MAB",234
"3517",2013,"siph_100m3",0.177207662176852,"MAB",234
"3518",2013,"larvaceans_100m3",-0.441142840553693,"MAB",234
"3519",2013,"pseudo_100m3",-0.34907560882385,"MAB",234
"3520",2013,"sm_lg",-0.370962080368932,"MAB",234
"3521",2013,"gas_100m3",0.167793835791619,"MAB",234
"3522",2013,"clauso",0.609990372828619,"MAB",234
"3523",2013,"euph1_100m3",-0.105535935795269,"MAB",234
"3524",2013,"calfin_100m3",0.32357585912798,"MAB",234
"3525",2013,"mlucens_100m3",-0.386688464151152,"MAB",234
"3526",2013,"acarspp_100m3",-0.171163864967298,"MAB",234
"3527",2013,"ctyp_100m3",0.145350212043298,"MAB",234
"3528",2013,"coel_100m3",-0.150679013955775,"MAB",234
"3529",2013,"evadnespp_100m3",0.382262758519336,"MAB",234
"3530",2013,"gam_100m3",-0.0982031294970311,"MAB",234
"3531",2013,"fish_100m3",-0.125156218828135,"MAB",234
"3532",2013,"hyper_100m3",0.406564822598809,"MAB",234
"3533",2013,"cirr_100m3",0.0790187632641112,"MAB",234
"3534",2013,"thecos_100m3",0.791565167977365,"MAB",234
"3535",2013,"echino_100m3",0.165162451751032,"MAB",234
"3536",2013,"chaeto_100m3",0.136435369025036,"MAB",234
"3537",2013,"calminor_100m3",0.16899038437068,"MAB",234
"3538",2013,"spirspp_100m3",-0.76280024893442,"MAB",234
"3539",2014,"siph_100m3",0.166496688333232,"MAB",120
"3540",2014,"dec_100m3",-0.108492312286611,"MAB",120
"3541",2014,"para_100m3",0.423334539112607,"MAB",120
"3542",2014,"tlong_100m3",-0.00228198865862481,"MAB",120
"3543",2014,"calfin_100m3",-0.500683642051261,"MAB",120
"3544",2014,"cham_100m3",-0.211156578560934,"MAB",120
"3545",2014,"sm_lg",0.262855063186534,"MAB",120
"3546",2014,"pseudo_100m3",-0.545196008088873,"MAB",120
"3547",2014,"cirr_100m3",0.37185405752569,"MAB",120
"3548",2014,"oithspp_100m3",0.657829557005438,"MAB",120
"3549",2014,"euph_100m3",0.205608099004616,"MAB",120
"3550",2014,"acarspp_100m3",-0.0902627243698138,"MAB",120
"3551",2014,"euph1_100m3",0.242204352994364,"MAB",120
"3552",2014,"gas_100m3",0.456905578463113,"MAB",120
"3553",2014,"echino_100m3",1.01159104701212,"MAB",120
"3554",2014,"hyper_100m3",0.450625135923541,"MAB",120
"3555",2014,"larvaceans_100m3",0.64791530183873,"MAB",120
"3556",2014,"evadnespp_100m3",0.290121802225011,"MAB",120
"3557",2014,"gam_100m3",-0.164176100491728,"MAB",120
"3558",2014,"mlucens_100m3",-0.440009742816054,"MAB",120
"3559",2014,"clauso",0.07160572102404,"MAB",120
"3560",2014,"chaeto_100m3",0.353411151735638,"MAB",120
"3561",2014,"coel_100m3",0.19270891117076,"MAB",120
"3562",2014,"fish_100m3",0.261466964391829,"MAB",120
"3563",2014,"poly_100m3",0.254649201218287,"MAB",120
"3564",2014,"ctyp_100m3",-0.192679740150478,"MAB",120
"3565",2014,"thecos_100m3",0.729665230666659,"MAB",120
"3566",2014,"spirspp_100m3",-0.624636800091943,"MAB",120
"3567",2014,"calminor_100m3",0.542043132959563,"MAB",120
"3568",2015,"larvaceans_100m3",0.77152359802374,"MAB",179
"3569",2015,"clauso",-0.00884861809235125,"MAB",179
"3570",2015,"tlong_100m3",0.396170831066934,"MAB",179
"3571",2015,"euph_100m3",-0.211115765315104,"MAB",179
"3572",2015,"siph_100m3",0.560974513393924,"MAB",179
"3573",2015,"sm_lg",0.636900902420408,"MAB",179
"3574",2015,"calminor_100m3",0.357234797320198,"MAB",179
"3575",2015,"echino_100m3",0.685775232398214,"MAB",179
"3576",2015,"dec_100m3",-0.0993893512250111,"MAB",179
"3577",2015,"cham_100m3",-0.0229304959326397,"MAB",179
"3578",2015,"euph1_100m3",-0.186000077558963,"MAB",179
"3579",2015,"gam_100m3",-0.118438052512552,"MAB",179
"3580",2015,"poly_100m3",0.332372296103187,"MAB",179
"3581",2015,"oithspp_100m3",0.571326727820042,"MAB",179
"3582",2015,"calfin_100m3",-0.677693006980448,"MAB",179
"3583",2015,"coel_100m3",0.183944890718318,"MAB",179
"3584",2015,"ctyp_100m3",-0.27444698995797,"MAB",179
"3585",2015,"pseudo_100m3",-0.261961763416484,"MAB",179
"3586",2015,"fish_100m3",0.0399576959209293,"MAB",179
"3587",2015,"cirr_100m3",0.582196173363312,"MAB",179
"3588",2015,"thecos_100m3",0.924577901242125,"MAB",179
"3589",2015,"gas_100m3",0.614653675060192,"MAB",179
"3590",2015,"acarspp_100m3",0.205592811199322,"MAB",179
"3591",2015,"para_100m3",-0.00470486244267587,"MAB",179
"3592",2015,"evadnespp_100m3",0.823853185428505,"MAB",179
"3593",2015,"spirspp_100m3",-0.689502217385827,"MAB",179
"3594",2015,"chaeto_100m3",-0.0516742032989958,"MAB",179
"3595",2015,"hyper_100m3",-0.246260108693468,"MAB",179
"3596",2015,"mlucens_100m3",-0.489449894779284,"MAB",179
"3597",2016,"clauso",0.374129750786703,"MAB",216
"3598",2016,"dec_100m3",-0.0605585916952578,"MAB",216
"3599",2016,"thecos_100m3",1.51976671799757,"MAB",216
"3600",2016,"gam_100m3",-0.0639502675251751,"MAB",216
"3601",2016,"sm_lg",0.477571394135261,"MAB",216
"3602",2016,"coel_100m3",0.475764216530831,"MAB",216
"3603",2016,"pseudo_100m3",-0.121636335544286,"MAB",216
"3604",2016,"calfin_100m3",-0.373022368689366,"MAB",216
"3605",2016,"poly_100m3",0.362611421846828,"MAB",216
"3606",2016,"euph1_100m3",0.0684122770088829,"MAB",216
"3607",2016,"cham_100m3",0.208196706530967,"MAB",216
"3608",2016,"euph_100m3",0.0186202215058231,"MAB",216
"3609",2016,"calminor_100m3",-0.00744330995329945,"MAB",216
"3610",2016,"spirspp_100m3",-0.723612863858191,"MAB",216
"3611",2016,"fish_100m3",0.0581154958590391,"MAB",216
"3612",2016,"siph_100m3",0.0319485204330778,"MAB",216
"3613",2016,"evadnespp_100m3",1.04069371260305,"MAB",216
"3614",2016,"oithspp_100m3",0.391252221703038,"MAB",216
"3615",2016,"para_100m3",0.122930800611403,"MAB",216
"3616",2016,"acarspp_100m3",-0.190417365039163,"MAB",216
"3617",2016,"tlong_100m3",0.179825119056853,"MAB",216
"3618",2016,"gas_100m3",0.768303356861393,"MAB",216
"3619",2016,"chaeto_100m3",-0.16695389505904,"MAB",216
"3620",2016,"ctyp_100m3",0.151810611740042,"MAB",216
"3621",2016,"larvaceans_100m3",0.739884867607829,"MAB",216
"3622",2016,"hyper_100m3",-0.0279948325398994,"MAB",216
"3623",2016,"echino_100m3",0.101093839345601,"MAB",216
"3624",2016,"mlucens_100m3",-0.254668651390597,"MAB",216
"3625",2016,"cirr_100m3",-0.117684126073495,"MAB",216
"3626",2017,"euph_100m3",-0.182821328002857,"MAB",180
"3627",2017,"calminor_100m3",0.433453929306339,"MAB",180
"3628",2017,"siph_100m3",0.10710397994721,"MAB",180
"3629",2017,"evadnespp_100m3",0.449805334026428,"MAB",180
"3630",2017,"larvaceans_100m3",-0.232257503156473,"MAB",180
"3631",2017,"tlong_100m3",-0.158008257427646,"MAB",180
"3632",2017,"oithspp_100m3",0.0886584754935641,"MAB",180
"3633",2017,"chaeto_100m3",0.023539398515796,"MAB",180
"3634",2017,"acarspp_100m3",0.0178900601279781,"MAB",180
"3635",2017,"cham_100m3",0.3311624596123,"MAB",180
"3636",2017,"cirr_100m3",0.169298588910481,"MAB",180
"3637",2017,"thecos_100m3",0.267116573392218,"MAB",180
"3638",2017,"ctyp_100m3",0.239445941917509,"MAB",180
"3639",2017,"gam_100m3",-0.177977079714716,"MAB",180
"3640",2017,"clauso",0.358428871764202,"MAB",180
"3641",2017,"calfin_100m3",-0.796378202446065,"MAB",180
"3642",2017,"coel_100m3",-0.157117447969491,"MAB",180
"3643",2017,"para_100m3",0.623009648313709,"MAB",180
"3644",2017,"echino_100m3",0.108251577451293,"MAB",180
"3645",2017,"pseudo_100m3",-0.980992992336794,"MAB",180
"3646",2017,"hyper_100m3",0.215832705362063,"MAB",180
"3647",2017,"dec_100m3",-0.400957147174671,"MAB",180
"3648",2017,"gas_100m3",-0.326794791983908,"MAB",180
"3649",2017,"euph1_100m3",-0.210799171408961,"MAB",180
"3650",2017,"fish_100m3",-0.283972200962801,"MAB",180
"3651",2017,"poly_100m3",-0.0875138308155965,"MAB",180
"3652",2017,"mlucens_100m3",-0.586512537950124,"MAB",180
"3653",2017,"sm_lg",0.654279990387407,"MAB",180
"3654",2017,"spirspp_100m3",-0.920510341110118,"MAB",180
"3655",2018,"oithspp_100m3",0.655337915791014,"MAB",203
"3656",2018,"gam_100m3",-0.186883745640693,"MAB",203
"3657",2018,"ctyp_100m3",0.108988506969482,"MAB",203
"3658",2018,"tlong_100m3",-0.113981895596696,"MAB",203
"3659",2018,"calminor_100m3",0.411055521817101,"MAB",203
"3660",2018,"euph_100m3",0.211116934756916,"MAB",203
"3661",2018,"chaeto_100m3",0.5205873938258,"MAB",203
"3662",2018,"cham_100m3",-0.0515377181782804,"MAB",203
"3663",2018,"cirr_100m3",0.32607895061378,"MAB",203
"3664",2018,"calfin_100m3",0.198010581450824,"MAB",203
"3665",2018,"poly_100m3",0.282658985647734,"MAB",203
"3666",2018,"echino_100m3",0.600674321790693,"MAB",203
"3667",2018,"euph1_100m3",0.210890030321121,"MAB",203
"3668",2018,"fish_100m3",0.160229568276937,"MAB",203
"3669",2018,"evadnespp_100m3",0.792671717656726,"MAB",203
"3670",2018,"siph_100m3",0.621106211364092,"MAB",203
"3671",2018,"clauso",0.250665400047844,"MAB",203
"3672",2018,"pseudo_100m3",0.0285276452729635,"MAB",203
"3673",2018,"coel_100m3",0.478678883513862,"MAB",203
"3674",2018,"gas_100m3",0.451992665226343,"MAB",203
"3675",2018,"dec_100m3",0.093147518317426,"MAB",203
"3676",2018,"acarspp_100m3",-0.761762252671059,"MAB",203
"3677",2018,"hyper_100m3",0.0644461337842969,"MAB",203
"3678",2018,"thecos_100m3",0.456405541666571,"MAB",203
"3679",2018,"mlucens_100m3",0.44903084984169,"MAB",203
"3680",2018,"para_100m3",0.696697532947888,"MAB",203
